146.252	0
138.773	0
132.267	0
165.86	0
667	0
667	0
479.225	0
402.316	0
667	0
199.712	0
530.879	0
6.72578	0
310.625	0
515.768	0
293.472	0
384.248	0
191.261	0
113.162	0
370.3	0
667	0
459.931	0
401.775	0
349.545	0
373.627	0
234.177	0
667	0
147.007	0
190.763	0
0.112771	0
193.164	0
667	0
667	0
39.1033	0
29.5103	0
468.358	0
8.69285	0
462.941	0
254.915	0
667	0
461.381	0
127.572	0
225.778	0
105.611	0
3.26574	0
50.2307	0
440.433	0
91.5792	0
396.318	0
396.758	0
452.821	0
156.234	0
99.9825	0
322.614	0
667	0
667	0
110.17	0
667	0
73.8268	0
103.14	0
299.24	0
667	0
70.8522	0
208.572	0
49.9559	0
485.993	0
243.096	0
190.448	0
667	0
667	0
460.953	0
166.503	0
315.175	0
215.719	0
26.5474	0
192.535	0
71.9627	0
667	0
176.461	0
163.187	0
667	0
203.505	0
667	0
221.841	0
299.776	0
415.088	0
303.607	0
667	0
667	0
39.7268	0
166.53	0
284.81	0
209.165	0
90.065	0
119.142	0
101.23	0
667	0
359.654	0
667	0
367.762	0
217.479	0
479.931	0
378.96	0
667	0
193.722	0
106.879	0
241.416	0
667	0
285.508	0
464.647	0
293.773	0
309.633	0
33.465	0
150.427	0
83.3755	0
57.6546	0
235.721	0
337.341	0
393.724	0
408.733	0
32.0606	0
148.251	0
145.299	0
667	0
381.909	0
434.909	0
251.696	0
456.887	0
21.7762	0
495.088	0
185.347	0
252.456	0
244.753	0
305.946	0
64.0245	0
402.244	0
8.95202	0
155.772	0
473.408	0
236.856	0
667	0
190.523	0
248.52	0
372.157	0
307.155	0
13.0037	0
309.17	0
105.811	0
258.992	0
234.111	0
217.49	0
667	0
667	0
439.256	0
20.0485	0
418.999	0
437.332	0
263.229	0
123.726	0
318.492	0
60.119	0
175.125	0
174.643	0
179.898	0
153.022	0
440.829	0
105.817	0
3.43329	0
341.703	0
292.121	0
667	0
667	0
667	0
53.9397	0
51.2334	0
240.186	0
51.9341	0
202.771	0
392.806	0
76.752	0
71.5649	0
347.357	0
413.32	0
362.579	0
98.9112	0
667	0
667	0
393.615	0
356.318	0
42.3313	0
274.521	0
426.679	0
203.596	0
4.32279	0
188.306	0
438.634	0
550.143	0
667	0
363.142	0
497.383	0
86.9462	0
35.2176	0
241.368	0
79.1673	0
223.205	0
667	0
160.057	0
429.536	0
70.5276	0
466.187	0
404.901	0
15.3706	0
434.688	0
86.7415	0
467.884	0
17.9771	0
393.994	0
20.9172	0
332.909	0
393.601	0
313.103	0
426.374	0
334.738	0
65.0764	0
102.474	0
401.684	0
427.664	0
133.001	0
97.0053	0
30.9932	0
667	0
581.998	0
91.6418	0
233.651	0
259.227	0
605.84	0
499.313	0
667	0
667	0
337.244	0
142.411	0
16.0394	0
21.8862	0
435.126	0
667	0
22.6855	0
135.423	0
397.682	0
667	0
634.093	0
442.758	0
204.61	0
278.313	0
155.184	0
100.169	0
10.0987	0
3.14338	0
225.06	0
462.474	0
231.534	0
1.67987	0
439.579	0
450.741	0
42.3413	0
155.045	0
201.624	0
369.741	0
57.4058	0
667	0
388.111	0
234.088	0
284.9	0
159.235	0
300.664	0
296.95	0
59.9131	0
79.8599	0
390.67	0
393.495	0
126.527	0
32.1692	0
289.337	0
32.8332	0
112.054	0
408.067	0
31.6974	0
283.224	0
470.163	0
476.168	0
286.937	0
257.946	0
667	0
281.182	0
352.206	0
158.49	0
232.641	0
443.036	0
394.769	0
69.4748	0
214.175	0
486.209	0
225.133	0
161.734	0
9.70766	0
409.243	0
257.173	0
667	0
33.1061	0
227.325	0
168.795	0
667	0
606.619	0
437.129	0
347.581	0
25.5912	0
331.873	0
480.28	0
361.294	0
278.892	0
441.051	0
18.0194	0
452.924	0
667	0
450.907	0
43.6397	0
250.103	0
400.336	0
32.9129	0
109.671	0
24.0559	0
183.561	0
87.6554	0
216.1	0
667	0
32.1086	0
85.8742	0
332.973	0
41.9829	0
495.516	0
394.982	0
444.271	0
667	0
667	0
518.598	0
75.6539	0
273.291	0
80.0502	0
667	0
203.832	0
66.5134	0
357.413	0
667	0
667	0
435.359	0
27.3501	0
445.967	0
667	0
481.263	0
213.996	0
463.396	0
457.467	0
143.352	0
667	0
183.24	0
522.04	0
218.116	0
68.7794	0
308.761	0
415.04	0
667	0
40.9819	0
667	0
231.602	0
361.635	0
411.209	0
229.765	0
95.1966	0
202.353	0
83.0284	0
16.4068	0
299.174	0
405.832	0
483.554	0
667	0
26.9983	0
42.2632	0
667	0
421.131	0
328.018	0
667	0
667	0
314.615	0
461.9	0
173.572	0
115.8	0
179.888	0
1.31817	0
398.86	0
478.324	0
276.455	0
50.8001	0
667	0
153.87	0
299.848	0
71.4424	0
667	0
355.821	0
335.218	0
667	0
261.484	0
667	0
261.298	0
261.309	0
362.414	0
667	0
167.961	0
304.049	0
667	0
667	0
667	0
60.5907	0
526.261	0
228.186	0
240.11	0
220.834	0
111.049	0
667	0
188.884	0
428.598	0
392.328	0
667	0
667	0
206.514	0
667	0
667	0
505.821	0
667	0
667	0
667	0
105.556	0
268.586	0
381.482	0
439.055	0
308.56	0
539.985	0
254.808	0
158.706	0
667	0
122.891	0
311.837	0
3.01675	0
414.055	0
123.828	0
192.371	0
76.9939	0
328.33	0
211.001	0
132.358	0
94.3118	0
109.1	0
130.587	0
667	0
449.611	0
667	0
370.903	0
292.185	0
314.756	0
246.377	0
242.673	0
667	0
667	0
667	0
161.902	0
36.9444	0
667	0
43.7716	0
446.5	0
667	0
667	0
463.002	0
431.144	0
221.185	0
667	0
228.786	0
88.6697	0
194.738	0
667	0
510.021	0
210.488	0
464.185	0
206.461	0
211.318	0
667	0
199.177	0
344.51	0
297.515	0
138.992	0
285.867	0
172.166	0
147.346	0
667	0
358.599	0
416.066	0
205.164	0
473.613	0
149.537	0
667	0
667	0
12.2091	0
137.847	0
259.902	0
18.7597	0
667	0
171.943	0
667	0
1.282	0
474.163	0
251.849	0
73.9888	0
124.441	0
667	0
425.574	0
249.618	0
455.907	0
51.9528	0
406.572	0
219.827	0
434.269	0
667	0
28.0946	0
215.192	0
146.3	0
667	0
196.997	0
170.317	0
58.4858	0
394.681	0
316.452	0
454.525	0
8.51276	0
1.62154	0
29.5691	0
420.013	0
25.3536	0
667	0
296.468	0
236.632	0
470.052	0
344.996	0
101.659	0
667	0
420.539	0
128.885	0
667	0
56.9087	0
667	0
291.831	0
119.261	0
667	0
84.117	0
148.661	0
667	0
667	0
154.259	0
218.468	0
301.148	0
78.1344	0
667	0
460.738	0
480.16	0
269.514	0
462.477	0
473.89	0
117.194	0
20.1627	0
476.37	0
667	0
667	0
268.091	0
667	0
667	0
667	0
335.799	0
84.5399	0
68.6184	0
281.52	0
242.162	0
277.324	0
667	0
171.735	0
401.142	0
452.535	0
667	0
60.4017	0
90.3169	0
19.7157	0
667	0
403.653	0
345.162	0
480.854	0
488.925	0
426.371	0
390.507	0
204.67	0
476.36	0
667	0
119.17	0
291.323	0
125.275	0
667	0
667	0
416.25	0
218.311	0
331.67	0
90.6294	0
26.1367	0
201.476	0
5.98087	0
132.998	0
336.453	0
204.263	0
13.5631	0
444.428	0
435.914	0
461.653	0
398.581	0
456.416	0
667	0
221.533	0
382.923	0
317.763	0
247.761	0
60.0541	0
17.3596	0
346.332	0
225.011	0
667	0
667	0
667	0
329.743	0
243.758	0
667	0
284.896	0
18.3077	0
11.1184	0
167.21	0
299.444	0
244.639	0
407.533	0
47.7994	0
195.579	0
172.663	0
667	0
155.236	0
667	0
428.649	0
457.442	0
110.83	0
42.8794	0
162.348	0
667	0
188.178	0
667	0
74.3346	0
83.8905	0
470.207	0
205.574	0
52.2798	0
412.233	0
667	0
122.169	0
433.792	0
396.261	0
46.9545	0
423.303	0
90.7937	0
249.018	0
422.837	0
146.626	0
206.514	0
404.284	0
485.717	0
44.8181	0
227.047	0
34.0164	0
667	0
420.359	0
289.946	0
121.937	0
429.945	0
121.545	0
146.647	0
112.488	0
342.148	0
340.294	0
206.2	0
251.164	0
183.01	0
202.499	0
63.6213	0
118.772	0
667	0
128.709	0
333.705	0
269.016	0
4.5583	0
667	0
71.8435	0
235.537	0
72.0798	0
232.161	0
667	0
667	0
108.287	0
436.846	0
141.209	0
520.132	0
281.671	0
170.641	0
206.436	0
80.5704	0
153.393	0
387.594	0
462.493	0
667	0
446.853	0
42.4308	0
403.52	0
667	0
197.636	0
342.64	0
667	0
472.63	0
206.563	0
229.064	0
34.4722	0
36.5547	0
667	0
248.573	0
86.9587	0
53.0502	0
68.2063	0
370.722	0
239.859	0
110.693	0
667	0
428.135	0
194.42	0
9.43919	0
475.205	0
405.363	0
161.236	0
477.481	0
286.671	0
458.248	0
360.712	0
394.33	0
192.164	0
667	0
138.652	0
667	0
396.364	0
146.024	0
89.8518	0
222.569	0
422.919	0
77.7727	0
78.8547	0
86.9923	0
422.918	0
456.869	0
457.605	0
667	0
104.739	0
475.239	0
394.827	0
51.3073	0
326.912	0
667	0
667	0
184.692	0
278.11	0
301.463	0
138.597	0
667	0
517.616	0
149.895	0
667	0
242.776	0
362.538	0
314.238	0
447.393	0
82.4312	0
533.888	0
667	0
169.295	0
135.51	0
667	0
667	0
24.9055	0
82.5061	0
169.805	0
85.6845	0
667	0
186.35	0
29.0121	0
45.7954	0
394.43	0
24.6925	0
117.072	0
444.208	0
270.618	0
342.497	0
441.181	0
554.162	0
115.975	0
250.651	0
466.814	0
667	0
667	0
351.501	0
66.3799	0
88.1343	0
30.5749	0
91.429	0
667	0
443.497	0
667	0
445.691	0
55.1681	0
370.492	0
425.847	0
426.628	0
45.5098	0
133.931	0
470.15	0
110.579	0
86.5077	0
77.6409	0
667	0
667	0
43.869	0
667	0
238.611	0
46.2478	0
667	0
667	0
37.7366	0
490.385	0
139.678	0
460.833	0
155.558	0
272.597	0
78.9281	0
51.6993	0
667	0
150.529	0
667	0
236.529	0
45.6315	0
667	0
62.7723	0
16.6146	0
459.501	0
667	0
667	0
387.174	0
466.646	0
190.17	0
53.3983	0
186.58	0
246.863	0
667	0
667	0
167.246	0
11.4858	0
667	0
667	0
394.281	0
479.041	0
153.543	0
108.375	0
470.142	0
512.582	0
183.733	0
421.605	0
235.974	0
13.347	0
667	0
259.327	0
271.363	0
667	0
667	0
667	0
254.545	0
449.01	0
279.28	0
526.595	0
388.567	0
118.175	0
482.856	0
520.12	0
147.342	0
429.859	0
667	0
515.018	0
667	0
341.834	0
667	0
447.546	0
667	0
667	0
21.8023	0
20.5627	0
506.014	0
667	0
328.587	0
667	0
426.987	0
495.151	0
45.4534	0
161.597	0
488.076	0
102.99	0
322.235	0
68.49	0
172.097	0
57.283	0
257.947	0
667	0
132.394	0
11.387	0
217.216	0
414.035	0
667	0
46.6163	0
9.2965	0
9.66834	0
179.692	0
471.519	0
667	0
667	0
536.521	0
474.696	0
667	0
412.93	0
219.76	0
323.286	0
491.206	0
64.1498	0
59.4114	0
337.282	0
257.911	0
113.08	0
177.161	0
140.37	0
328.786	0
155.449	0
375.531	0
667	0
479.481	0
667	0
192.206	0
667	0
667	0
390.377	0
350.774	0
242.483	0
61.6656	0
312.45	0
667	0
401.774	0
22.4389	0
667	0
70.5385	0
282.837	0
236.04	0
119.263	0
195.229	0
591.273	0
208.262	0
197.386	0
95.1203	0
453.31	0
98.9023	0
667	0
60.0939	0
484.347	0
57.0565	0
79.922	0
492.255	0
316.774	0
99.0367	0
59.3119	0
169.299	0
376.989	0
575.149	0
184.435	0
78.9711	0
667	0
167.922	0
359.785	0
435.012	0
161.807	0
12.9557	0
426.693	0
47.6856	0
370.08	0
471.756	0
274.525	0
286.468	0
17.3968	0
192.201	0
227.333	0
252.002	0
220.303	0
667	0
225.235	0
369.505	0
100.115	0
377.384	0
374.401	0
20.9537	0
204.056	0
320.729	0
180.247	0
247.752	0
440.173	0
667	0
176.425	0
480.602	0
173.759	0
223.536	0
415.751	0
120.473	0
667	0
384.778	0
667	0
7.35424	0
442.849	0
414.636	0
100.429	0
476.791	0
667	0
265.705	0
235.319	0
5.88681	0
667	0
210.954	0
268.884	0
94.639	0
667	0
667	0
155.54	0
388.122	0
279.517	0
200.122	0
667	0
667	0
192.958	0
86.6309	0
47.2965	0
667	0
435.489	0
125.203	0
125.314	0
427.514	0
29.1814	0
318.886	0
158.489	0
70.6759	0
395.866	0
330.737	0
667	0
667	0
667	0
449.66	0
314.957	0
178.935	0
5.40409	0
429	0
667	0
495.379	0
87.6575	0
312.93	0
482.238	0
190.693	0
375.744	0
301.44	0
476.488	0
667	0
210.05	0
388.033	0
355.595	0
227.136	0
81.7581	0
288.679	0
367.556	0
384.552	0
501.904	0
402.3	0
379.662	0
515.173	0
196.977	0
409.519	0
667	0
14.8925	0
77.3993	0
435.324	0
667	0
531.877	0
306.897	0
459.21	0
100.025	0
667	0
492.48	0
457.348	0
490.412	0
632.709	0
405.967	0
667	0
408.917	0
165.936	0
335.093	0
24.8923	0
667	0
30.2679	0
237.213	0
366.358	0
667	0
506.996	0
448.277	0
238.059	0
328.209	0
482.726	0
283.671	0
388.837	0
285.146	0
223.105	0
475.695	0
104.897	0
667	0
570.056	0
95.5352	0
667	0
168.024	0
438.855	0
462.698	0
341.177	0
126.427	0
478.805	0
667	0
497.983	0
667	0
275.012	0
92.3624	0
667	0
11.6398	0
463.632	0
116.609	0
111.768	0
66.2381	0
667	0
473.419	0
12.3184	0
306.285	0
266.005	0
263.255	0
184.435	0
60.5613	0
61.6823	0
491.422	0
295.146	0
379.118	0
50.7358	0
667	0
394.487	0
667	0
456.159	0
123.477	0
312.53	0
225.618	0
454.634	0
667	0
667	0
475.391	0
198.367	0
466.623	0
369.816	0
456.085	0
28.7793	0
450.287	0
204.805	0
667	0
239.668	0
667	0
90.3616	0
264.051	0
78.0585	0
223.225	0
406.938	0
276.694	0
343.077	0
413.483	0
286.004	0
446.306	0
667	0
475.244	0
37.93	0
667	0
270.642	0
667	0
390.512	0
203.523	0
443.513	0
31.2239	0
444.063	0
55.0493	0
667	0
200.655	0
200.415	0
10.5768	0
455.945	0
262.269	0
256.147	0
202.652	0
30.7814	0
214.932	0
228.88	0
279.769	0
137.666	0
45.9804	0
309.919	0
34.6263	0
420.408	0
448.318	0
245.234	0
144.768	0
109.082	0
667	0
667	0
667	0
627.804	0
94.1537	0
68.0164	0
667	0
191.853	0
313.56	0
667	0
472.431	0
405.353	0
508.259	0
184.992	0
459.566	0
246.212	0
141.376	0
24.2768	0
37.2146	0
208.895	0
188.499	0
120.51	0
667	0
459.461	0
446.785	0
376.884	0
667	0
346.602	0
667	0
56.5033	0
105.192	0
667	0
335.184	0
43.797	0
204.333	0
667	0
102.981	0
667	0
139.089	0
83.0235	0
69.362	0
667	0
170.069	0
122.808	0
272.212	0
132.39	0
249.222	0
21.9683	0
23.0423	0
482.716	0
667	0
340.439	0
446.834	0
164.758	0
667	0
667	0
463.37	0
112.406	0
467.369	0
203.186	0
667	0
667	0
194.692	0
327.615	0
424.923	0
299.705	0
457.756	0
326.932	0
667	0
13.76	0
380.224	0
508.754	0
189.819	0
395.8	0
435.589	0
142.524	0
347.413	0
170.556	0
185.53	0
432.8	0
379.836	0
424.658	0
263.205	0
462.968	0
293.18	0
5.48974	0
108.24	0
161.426	0
450.295	0
15.5152	0
667	0
667	0
413.277	0
667	0
398.806	0
28.2443	0
448.821	0
28.1144	0
144.18	0
475.466	0
43.075	0
68.6857	0
247.169	0
343.544	0
22.0328	0
2.87078	0
92.191	0
92.6696	0
356.356	0
43.4052	0
148.429	0
388.098	0
68.7192	0
318.773	0
19.4787	0
222.599	0
54.8071	0
667	0
3.85179	0
626.418	0
288.862	0
188.985	0
667	0
432.643	0
179.979	0
277.444	0
208.554	0
189.945	0
441.966	0
319.75	0
276.363	0
222.444	0
667	0
229.22	0
503.777	0
160.31	0
246.435	0
96.1004	0
139.874	0
367.296	0
340.002	0
68.8585	0
97.6807	0
266.416	0
667	0
667	0
462.541	0
537.918	0
320.763	0
250.691	0
667	0
111.012	0
108.24	0
130.942	0
157.983	0
187.696	0
172.241	0
667	0
124.824	0
306.743	0
667	0
250.868	0
37.7864	0
292.672	0
122.218	0
